time,2.82e-09,3.1600000000000003e-09,3.5500000000000004e-09,3.98e-09,4.47e-09,5.01e-09,5.620000000000001e-09,6.310000000000001e-09,7.08e-09,7.94e-09,8.91e-09,1e-08,1.1200000000000001e-08,1.26e-08,1.41e-08,1.5800000000000003e-08,1.78e-08,2e-08,2.2400000000000002e-08,2.5100000000000003e-08,2.82e-08,3.1600000000000005e-08,3.55e-08,3.9800000000000006e-08,4.47e-08,5.0100000000000005e-08,5.620000000000001e-08,6.31e-08,7.08e-08,7.940000000000001e-08,8.910000000000001e-08,1.0000000000000001e-07,1.1200000000000001e-07,1.2600000000000002e-07,1.41e-07,1.58e-07,1.78e-07,2.0000000000000002e-07,2.2400000000000002e-07,2.51e-07,2.82e-07,3.16e-07,3.5500000000000004e-07,3.9800000000000004e-07,4.47e-07,5.01e-07,5.620000000000001e-07,6.310000000000001e-07,7.08e-07,7.94e-07,8.91e-07,1.0000000000000002e-06
2023-05-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132995,59.04725,89.19225,77.07565,78.89895000000001,71.37334999999999,160.62,379.2615,641.0925,925.047,1139.6599999999999,1337.545,1558.365,1801.885,2206.675,2275.41,2255.365,2154.5550000000003,1920.635,1532.1100000000001,1034.636,800.6585,729.925,731.3330000000001,675.801,637.0245,544.5305000000001,447.707,332.03499999999997,230.4245,160.94549999999998,118.971,85.79065,50.89490000000001,25.936149999999998,13.4891,5.281225,1.309485,0.731975,0.261645,0.002355,0.001,0.000755,0.0,0.0
2023-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.8031,4.36187,61.1545,95.6014,145.75150000000002,182.0495,215.6835,234.06150000000002,367.93,578.7080000000001,872.0985000000001,1156.7649999999999,1514.17,1917.74,2168.67,2299.04,2340.73,2348.185,2356.79,2379.31,1952.06,1460.775,1096.125,897.1215,833.5745,803.655,735.7674999999999,655.608,546.1285,424.8895,281.5015,209.0545,162.19299999999998,117.5975,63.53485,42.31825,19.776850000000003,11.561050000000002,6.979035,0.011125,0.00158,0.48599499999999995,0.0029100000000000003,0.000245,0.00095,0.000165
2023-05-02 21:00:00,0.0,0.0,0.0,40.3696,63.1032,48.4451,36.2684,2.17923,60.3274,129.131,193.777,195.073,267.455,448.436,566.748,662.982,859.14,1141.33,1539.74,1992.6,2482.76,2770.81,2710.83,2565.19,2576.47,2635.55,2487.61,1812.15,1355.51,1046.3,899.053,915.707,941.934,850.153,702.025,510.402,319.08,234.803,183.521,138.246,76.6452,48.3205,22.9005,10.568,5.2456,0.01107,0.00384,0.00289,0.70191,1.16752,0.00141,0.00025
2023-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.72795,84.52940000000001,149.89100000000002,185.541,177.4765,235.11950000000002,290.9385,475.224,611.4860000000001,706.489,1040.8005,1402.225,1619.38,1828.805,2173.75,2406.2200000000003,2640.365,2809.71,2929.205,3016.1549999999997,2840.39,2356.705,1850.79,1501.29,1344.74,1291.98,1076.15,863.7385,641.068,469.467,349.346,250.43,194.16649999999998,146.1355,90.72715,57.5119,30.47915,14.03645,7.688255,1.500175,0.213335,1.13534,0.912195,0.33074499999999996,1.03938,2.12893
2023-05-02 23:00:00,0.0,17.6355,8.31385,20.79685,18.6888,52.51945,92.54220000000001,57.61175,167.014,188.39,203.1445,179.626,195.618,389.6165,493.1055,421.1485,591.528,728.7445,1103.4850000000001,1392.875,1714.805,2121.9750000000004,2233.395,2499.565,2767.9849999999997,2965.37,2850.1,2275.0249999999996,1758.56,1346.645,1058.539,935.9235,742.5695000000001,615.1185,492.93399999999997,381.3965,330.3515,265.435,196.7295,135.38150000000002,81.51405,52.4204,29.98075,15.97965,8.6091,2.99871,1.51732,0.95215,0.078975,0.004285,0.0,0.0
2023-05-03 00:00:00,0.0,0.0,0.0,0.0,11.092500000000001,55.8204,67.83915,90.69625,81.0365,94.0558,144.7625,216.651,274.8755,345.42100000000005,400.3315,538.2475,537.4815,596.7909999999999,770.649,1189.885,1626.385,2001.655,2212.1099999999997,2480.045,2725.575,2785.395,2688.02,2051.825,1547.425,1100.565,817.627,669.05,581.502,560.4865,502.92650000000003,407.14300000000003,322.7955,240.5685,189.197,138.1145,86.88025,59.0916,32.67375,15.05735,8.519535000000001,5.953685,1.979465,1.6838449999999998,1.42268,0.8364050000000001,0.199325,0.071185
2023-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636735,54.5222,57.3786,44.41385,121.184,186.409,273.154,416.22450000000003,588.365,720.5895,871.648,1071.165,1391.1,1704.445,2030.605,2156.985,2297.5699999999997,2409.0,2498.665,2351.3199999999997,1903.4499999999998,1450.0349999999999,1058.505,825.6659999999999,646.1275,623.241,551.6455000000001,509.929,445.6355,303.40049999999997,273.8815,208.752,151.2835,98.56809999999999,56.644949999999994,35.6932,16.4544,8.77319,3.09362,0.51416,1.33894,0.661215,0.0,0.307745,0.084695
2023-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.58095,30.594765000000002,33.317099999999996,65.089,176.50400000000002,239.49,281.22400000000005,431.1715,602.89,924.8125,1254.995,1505.53,1756.83,2083.95,2262.615,2505.89,2569.985,2652.6000000000004,2641.02,2624.2250000000004,2491.5,2013.4699999999998,1564.775,1192.315,911.6179999999999,656.4425,620.0274999999999,550.1095,514.6115,465.0635,375.75,283.011,196.6725,133.3145,95.1204,44.716499999999996,31.0227,13.901599999999998,4.185734999999999,4.3305299999999995,2.993265,1.632655,1.48955,1.76167,0.630015,0.050915
2023-05-03 03:00:00,0.0,0.0,0.0,23.68565,45.5606,21.19695,11.08265,2.038855,67.1087,86.57935,72.468,139.358,191.71050000000002,327.442,519.0415,788.267,953.986,1277.205,1534.5549999999998,2006.7400000000002,2470.495,2866.17,2997.665,3015.87,2923.67,2788.545,2617.775,2149.5950000000003,1654.9099999999999,1277.4299999999998,1000.6825,784.2905000000001,653.0319999999999,571.4010000000001,492.097,423.8275,343.01800000000003,268.5345,214.18200000000002,121.9265,73.79804999999999,57.804249999999996,30.20695,18.4679,8.95803,2.8103100000000003,0.8725449999999999,1.253885,1.11479,1.148625,0.006455,0.0441
2023-05-03 04:00:00,0.0,0.0,0.0,23.19655,40.67555,10.77845,25.227849999999997,60.7334,56.6561,64.0442,87.34415,170.53300000000002,242.8715,279.69100000000003,411.1385,570.2955,748.727,939.4825000000001,1208.935,1697.26,2306.635,2696.34,3083.795,3014.21,2988.295,2890.34,2648.4849999999997,2239.37,1743.85,1334.665,1068.1999999999998,887.712,745.1685,624.4735000000001,526.8109999999999,424.8755,320.6245,259.041,188.216,130.60899999999998,91.6625,37.516099999999994,20.7317,12.9955,7.971489999999999,4.05095,2.5825,1.658635,1.12297,0.62313,0.77533,0.12715500000000002
2023-05-03 05:00:00,0.0,0.0,0.0,68.28225,85.21119999999999,69.0489,136.6455,160.2073,105.79595,118.77700000000002,146.411,179.375,221.87900000000002,375.90999999999997,496.11199999999997,605.31,720.8644999999999,839.6115,1007.5685000000001,1419.435,2020.3600000000001,2772.195,3278.315,3485.2799999999997,3331.245,3059.7799999999997,2769.1949999999997,2312.9849999999997,1764.5900000000001,1345.49,1111.92,970.155,780.886,666.4755,548.1804999999999,408.35249999999996,327.67449999999997,212.0635,173.434,131.284,71.77285,50.02865,29.156950000000002,11.55935,8.767465,9.18101,1.9024900000000002,1.629765,1.5567199999999999,1.0007549999999998,0.33525,0.871395
2023-05-03 06:00:00,104.093,93.30855,52.56265,29.5217,13.0497,21.9975,46.98205,27.568065,48.10695,85.4628,145.7995,160.3955,185.605,256.25,356.5465,324.90999999999997,567.1105,722.5795,918.6245,1315.8449999999998,1958.0,2642.37,3139.165,3320.795,3233.8900000000003,2990.4049999999997,2736.0699999999997,2231.145,1725.115,1348.32,1132.365,1000.769,842.672,654.64,521.2735,411.2065,320.5665,220.0895,159.269,105.07300000000001,67.90885,42.58425,21.558149999999998,9.94546,4.570825,1.463925,3.10378,1.340735,0.80281,0.9635,0.742025,0.13107
2023-05-03 07:00:00,0.0,0.0,0.0,0.0,6.5162,10.88095,35.8245,1.5486900000000001,50.974999999999994,61.83865,119.40299999999999,115.78659999999999,143.161,280.87699999999995,478.497,637.015,592.7629999999999,660.274,733.4725,1176.505,1825.57,2389.135,3102.17,3276.5,3274.8199999999997,3115.95,2807.535,2260.8199999999997,1709.9,1303.1750000000002,1104.695,989.9200000000001,843.939,673.8855,538.0675,433.4565,332.562,215.2815,140.5805,97.31945,51.578450000000004,38.13805,17.02915,9.92492,6.517695,3.0678199999999998,3.29571,1.12564,2.113185,2.417105,0.00372,0.02543
2023-05-03 08:00:00,-42.66395,36.711299999999994,116.0865,88.0962,91.33744999999999,214.7935,238.119,182.2185,138.27824999999999,139.697,140.981,214.365,237.7945,227.3445,340.891,473.1115,643.5805,743.605,793.361,1031.31,1479.1,2183.4350000000004,2853.485,3328.4849999999997,3328.5150000000003,3090.695,2719.035,2252.595,1690.835,1305.615,1068.955,960.9755,799.6725,675.9345,546.8875,430.0895,311.817,202.603,144.738,100.0406,55.13235,31.8367,26.88165,16.347450000000002,8.269665,3.715595,1.97973,0.77197,0.291855,0.45663,0.14767,0.11807500000000001
2023-05-03 09:00:00,0.0,0.0,0.0,94.62989999999999,93.2714,116.7552,106.09985,152.4905,158.286,158.2115,139.213,172.18900000000002,164.3165,348.8965,505.48199999999997,643.857,851.7125,1051.21,1035.5149999999999,1134.4,1462.2150000000001,1983.15,2637.8,3215.34,3324.365,3210.75,2950.515,2290.215,1793.375,1341.1100000000001,1077.095,1022.7650000000001,880.7215,673.967,545.5785000000001,467.27,382.849,281.2165,199.5435,123.32749999999999,69.64675,49.8192,31.68275,21.70555,16.961000000000002,14.033005,3.819695,4.817164999999999,2.5056,0.435495,6.837965,3.05505
2023-05-03 10:00:00,0.0,0.0,0.0,0.0,5.8043,29.2089,37.368449999999996,57.1151,58.273700000000005,74.2635,61.94715,150.3355,269.321,317.597,350.1325,499.49350000000004,549.2909999999999,479.273,625.571,1032.525,1460.97,1728.705,2258.35,2454.1400000000003,2384.075,2140.6400000000003,1657.89,1321.53,1143.23,1028.702,925.269,787.4475,621.1635,474.6245,388.24,348.9655,294.1175,209.626,136.5005,88.35544999999999,51.247699999999995,25.129649999999998,20.8242,9.860185,2.47914,2.8717949999999997,0.694485,1.12832,1.5071050000000001,1.3170600000000001,2.3262,0.196545
2023-05-03 11:00:00,0.0,0.0,0.0,0.0,38.92695,60.46465,58.81185,58.89295,55.383050000000004,64.0188,74.7146,106.2251,206.387,426.37,588.999,787.8610000000001,668.0125,652.0065,618.2685,987.0070000000001,1612.315,2324.185,2673.33,2523.55,2319.0699999999997,1998.96,1481.365,1173.365,1008.1165,913.7194999999999,826.848,707.5665,568.7249999999999,408.221,338.92949999999996,317.175,296.252,226.804,148.70749999999998,97.12725,56.43025,25.1754,18.96935,10.16722,3.442685,1.820205,2.6012649999999997,1.06086,1.241545,1.557,0.412125,1.011135
2023-05-03 12:00:00,0.0,16.78925,9.5687,0.0,38.01515,140.7495,119.518,55.27315,57.631099999999996,94.9023,135.83,213.1005,233.70000000000002,322.4675,508.859,698.8485000000001,815.806,913.4705,924.2625,1088.5349999999999,1573.225,2567.73,3194.67,3040.9,2661.65,2093.0299999999997,1528.0500000000002,1121.8449999999998,979.8115,892.4935,786.4355,740.0895,542.1595,388.839,312.33450000000005,300.0045,292.5825,229.56349999999998,160.03,101.87475,55.4456,27.710700000000003,8.17261,3.23502,2.83149,0.078215,0.04758,3.0763350000000003,2.282685,0.76728,0.150845,0.05139
2023-05-03 13:00:00,-18.9745,34.8749,61.09085,48.1419,54.052800000000005,89.59944999999999,156.166,172.178,237.785,342.4085,462.52549999999997,484.602,514.767,452.495,637.7825,906.3685,1030.483,983.3035,831.435,1116.415,1852.57,2935.185,3466.715,3193.0950000000003,2662.66,2009.1,1486.81,1061.76,903.7645,840.1765,791.5545,688.558,556.6945000000001,393.89099999999996,292.121,270.7525,241.1705,214.26600000000002,153.04199999999997,97.0685,56.8973,34.194199999999995,18.79825,10.384540000000001,3.710185,1.679435,2.43281,3.103585,1.33579,0.001725,0.13758,0.229155
2023-05-03 14:00:00,0.0,0.0,0.0,52.7442,83.7228,59.8107,142.076,117.792,186.285,257.979,246.84,441.836,661.266,669.462,624.756,472.238,775.724,954.183,1219.62,1663.52,2426.78,3191.72,3498.61,3276.45,2623.77,1883.09,1241.46,897.14,826.511,832.296,840.496,809.853,800.086,607.072,414.766,277.243,220.564,200.258,148.589,93.3215,47.4322,26.5388,17.4645,10.2968,4.10429,0.18288,1.05333,1.55135,0.92919,0.28524,0.73377,0.0593
2023-05-03 15:00:00,-34.9783,119.88964999999999,190.322,254.5695,172.1165,203.959,252.077,440.7675,393.02549999999997,438.648,625.7755,471.4575,306.19050000000004,293.8,343.483,461.48199999999997,685.393,834.7275,911.082,1116.1599999999999,1489.9650000000001,1881.88,2246.87,2377.755,2094.27,1635.7350000000001,1258.23,840.6514999999999,696.27,694.4,757.677,802.6525,755.263,586.4445000000001,427.4385,299.39250000000004,226.012,182.16,129.5155,92.53155000000001,63.46235,30.450450000000004,14.45385,8.653895,4.1665,2.27448,2.39406,1.945,0.804345,0.32696,0.850975,0.14277499999999999
2023-05-03 16:00:00,98.9365,118.4578,112.533,91.62965,88.56085,151.83825,176.07864999999998,113.3266,537.8945,590.1505,471.8475,485.3325,453.31149999999997,307.47749999999996,272.354,314.59,417.669,512.36,632.4825000000001,795.011,1051.66,1389.21,1958.1149999999998,2374.16,2366.7349999999997,1973.99,1094.05,691.7705000000001,582.094,603.8115,676.162,769.617,701.7085,570.435,429.4075,326.4955,265.0765,248.026,173.135,104.30525,68.5722,26.5002,20.36995,8.16925,3.849125,1.669845,1.28838,0.583365,0.814285,1.0284200000000001,0.54033,0.06579
2023-05-03 17:00:00,0.0,18.54785,49.79865,102.09774999999999,75.6155,20.03715,22.554699999999997,57.9159,92.24885,138.4295,237.846,310.119,337.139,346.25750000000005,346.0915,352.74649999999997,431.174,560.4345000000001,691.402,948.493,1311.44,1820.915,2186.98,2171.815,1646.9699999999998,968.1865,457.46500000000003,340.863,320.38599999999997,312.0235,313.78650000000005,336.0435,340.413,387.408,400.56,390.6305,327.808,257.25800000000004,194.00400000000002,140.8235,92.4067,48.71195,26.13025,10.6385,4.93319,5.893885,4.301195,2.290185,0.9148999999999999,1.29403,2.11006,0.23029499999999997
2023-05-03 18:00:00,0.0,14.4517,45.69835,45.30815,48.1391,66.5716,121.0282,142.736,208.7135,238.97699999999998,220.24099999999999,290.54499999999996,255.1225,249.0245,313.9275,445.011,558.967,593.6514999999999,795.7660000000001,942.673,1138.49,1352.6599999999999,1607.245,1468.4499999999998,1109.83,682.1845000000001,373.7255,298.1255,290.072,285.1055,278.1885,226.45100000000002,255.2145,341.30449999999996,387.95349999999996,377.9115,320.2015,285.0795,236.739,158.4105,88.40365,43.9876,24.4287,10.9849,2.92675,0.7111050000000001,1.3825100000000001,0.739395,0.6308050000000001,0.71378,0.30331,0.26824
2023-05-03 19:00:00,63.6715,44.21635,8.618895,12.8968,0.0,0.0,35.86135,86.11155,77.73335,118.706,181.2295,218.051,250.97750000000002,207.98,277.47900000000004,387.07050000000004,526.953,649.3085,692.874,869.585,1097.0349999999999,1341.845,1510.0900000000001,1327.81,991.438,581.6195,287.783,172.04700000000003,127.9615,126.6275,136.176,184.2225,245.69850000000002,327.847,392.3655,399.6755,349.36800000000005,302.55449999999996,228.506,161.374,101.14609999999999,56.55045,30.93505,13.86265,6.405995,5.239165,1.5101849999999999,0.374365,0.40815,0.15683,0.207855,0.016795
2023-05-03 20:00:00,0.0,0.0,0.0,0.0,19.5929,68.5042,163.1421,144.12095,603.7565,848.4599999999999,945.307,1202.695,1528.8380000000002,1902.35,2018.455,1923.6129999999998,1547.8049999999998,1311.8865,1310.891,1285.479,1406.435,1718.1550000000002,1696.4850000000001,1242.27,821.505,477.0685,227.312,142.053,134.25650000000002,130.1595,148.05849999999998,177.386,244.507,328.572,384.338,435.026,436.38800000000003,324.8995,222.1245,155.5855,102.83,53.6697,26.614199999999997,10.41443,4.95867,3.07925,3.609,3.45734,2.4042399999999997,0.47529,0.142685,0.01153
2023-05-03 21:00:00,0.0,0.0,0.0,0.0,30.779200000000003,154.889,355.402,718.513,1296.75,2245.3900000000003,3631.27,4740.030000000001,5807.15,6413.775,6939.46,6842.540000000001,6785.41,6588.4400000000005,5919.615,5386.245,4808.5599999999995,4079.61,3226.1949999999997,2215.66,1305.6,667.604,329.99300000000005,228.685,189.32350000000002,154.40800000000002,153.841,195.412,182.5445,206.0895,234.543,244.6515,258.0545,225.1095,181.28300000000002,139.519,93.28795,46.07215,29.5916,16.1218,7.710934999999999,1.246785,2.868995,1.005115,1.193255,1.285395,0.30129,0.19331
2023-05-03 22:00:00,0.0,12.35065,5.84535,0.0,21.05835,105.97149999999999,246.982,383.2925,990.0115000000001,1559.8400000000001,2306.95,3027.675,3957.99,4643.610000000001,5319.610000000001,5891.07,7043.68,7449.594999999999,7136.775,6453.645,5783.365,4800.655,3721.87,2554.915,1523.6149999999998,791.3815,418.0765,243.0045,182.7275,138.74,117.311,144.4315,140.7145,181.107,211.463,226.863,233.007,224.08249999999998,187.7455,143.756,100.9383,62.53905,30.29625,14.5747,7.949535000000001,0.31058,0.36817500000000003,0.30588499999999996,0.306185,0.23466,0.814835,2.553415
2023-05-03 23:00:00,0.0,0.0,0.0,0.0,64.59895,237.70999999999998,569.5715,828.0835,1524.325,2227.455,2681.835,3227.285,3937.48,4424.8099999999995,5381.985000000001,6196.530000000001,7250.655,7088.04,5577.219999999999,4417.865,3765.13,3140.795,2523.3149999999996,1762.17,1038.3915,508.282,281.543,186.8435,168.59300000000002,149.2665,154.06900000000002,148.434,164.07999999999998,176.844,209.238,241.25,267.017,264.7315,206.2345,150.7505,107.2025,61.70185,36.642250000000004,22.77525,11.49705,3.4474650000000002,0.8540399999999999,0.34642,1.567595,0.6550050000000001,0.65543,0.13833499999999999
2023-05-04 00:00:00,-31.29715,32.2219,85.73740000000001,51.63315,52.313550000000006,89.18854999999999,130.96065,238.8115,778.0184999999999,1278.4,2038.185,2531.165,2962.785,3924.815,5067.1849999999995,6269.055,6438.72,6000.885,4881.3099999999995,3842.9049999999997,3128.7200000000003,2536.02,2035.38,1341.6750000000002,765.8005,425.99199999999996,234.2415,207.3595,175.55450000000002,161.50650000000002,166.62099999999998,182.184,211.051,223.875,234.284,246.569,282.0555,239.75099999999998,218.65449999999998,162.11450000000002,97.8569,62.73125,32.46035,17.865650000000002,8.793520000000001,4.477655,0.004695,0.069465,0.7511000000000001,1.979175,0.68437,0.031545000000000004
2023-05-04 01:00:00,98.596,95.2082,33.927800000000005,0.0,9.440560000000001,46.79255,98.70705000000001,115.94399999999999,209.298,404.278,767.822,1256.705,1768.5500000000002,2736.59,4020.925,5399.99,6667.514999999999,7312.545,6674.389999999999,5315.4349999999995,4114.389999999999,3204.5249999999996,2688.8450000000003,1924.025,1228.7150000000001,660.2985000000001,340.953,255.0365,223.3395,205.3135,208.449,235.85750000000002,223.4795,230.25650000000002,239.37099999999998,257.32349999999997,272.126,256.6195,220.067,167.11950000000002,109.195,65.82975,39.54925,21.53095,11.6024,8.531744999999999,1.6881249999999999,1.21176,0.890405,0.66134,0.47064,0.8033049999999999
2023-05-04 02:00:00,0.0,14.74575,11.2928,0.0,0.0,0.0,18.6625,22.890615,47.2029,118.7945,256.73900000000003,483.5915,920.74,1526.49,2420.0950000000003,3534.97,4843.905,5848.344999999999,6228.33,6012.205,5186.540000000001,4303.764999999999,3511.71,2678.3149999999996,1792.54,1021.885,491.703,245.04500000000002,184.1265,175.328,175.15300000000002,162.3125,162.524,176.084,203.97899999999998,242.401,272.6255,259.8875,212.1815,164.48899999999998,108.5615,64.96005,43.63465,23.2303,10.240935,6.84028,3.217395,0.714535,0.011314999999999999,0.011869999999999999,0.0011450000000000002,0.000185
2023-05-04 03:00:00,0.0,0.0,0.0,34.7941,27.3968,7.21965,0.0,0.21545,6.4653,92.79570000000001,221.6125,487.0475,833.735,1346.46,1973.495,2733.56,3749.245,5000.165,6164.07,6325.115,6246.625,5638.87,4754.255,3494.925,2345.025,1299.12,607.4014999999999,286.47299999999996,189.128,159.97699999999998,153.26850000000002,161.409,157.623,183.59449999999998,187.9525,211.6335,274.047,263.76099999999997,211.8685,166.52949999999998,114.20500000000001,63.4958,39.549949999999995,18.1012,2.54772,0.42467,1.736575,0.74834,1.921155,3.370745,1.20381,0.68127
2023-05-04 04:00:00,0.0,29.43255,11.0251,47.1635,0.0,0.0,42.8218,108.8124,118.38555,136.681,225.067,456.52250000000004,733.6914999999999,1011.8599999999999,1565.7,2348.505,3127.75,3902.795,4452.26,5049.3150000000005,5251.5650000000005,4802.834999999999,4218.514999999999,3076.205,2033.215,1125.155,548.7925,294.76599999999996,193.622,161.95,153.109,154.74200000000002,170.9885,181.04149999999998,226.17649999999998,267.4765,284.27700000000004,256.498,212.07049999999998,156.685,110.018,66.38785,31.9658,21.0015,13.296,5.63769,1.76841,0.5220199999999999,1.275755,0.52885,0.006319999999999999,0.012285
2023-05-04 05:00:00,0.0,27.92925,11.1168,53.2134,67.6987,17.840049999999998,8.39945,3.1729450000000003,79.4546,146.458,190.46699999999998,322.4845,501.85699999999997,786.7574999999999,1195.72,1647.44,2388.42,3224.3050000000003,3836.0550000000003,4556.46,4811.195,4589.835,3967.565,3065.58,2132.88,1264.625,663.3455,324.0865,211.0655,164.846,153.78300000000002,153.8515,164.94,186.45350000000002,224.07,261.629,289.948,269.11400000000003,207.892,152.3795,100.0932,63.98555,39.033,24.75555,14.60325,3.73252,0.79571,0.4303,0.39033,1.09277,1.480005,0.062415
2023-05-04 06:00:00,0.0,29.2443,22.250500000000002,33.6309,57.9464,65.0039,78.13635,106.88300000000001,166.4675,245.8145,229.783,359.5185,526.7555,778.2335,1032.85,1256.0,1847.7199999999998,2416.46,2819.41,3468.25,3867.8549999999996,3893.71,3680.125,2972.825,2210.375,1479.025,806.314,414.0565,249.2975,183.12099999999998,163.76749999999998,153.7835,174.27949999999998,193.2485,213.381,235.421,273.15049999999997,258.31600000000003,221.623,170.8955,112.0275,67.7441,32.8179,18.020049999999998,6.05211,0.83311,1.6992099999999999,1.1405699999999999,1.272075,0.378065,0.8287800000000001,0.360425
2023-05-04 07:00:00,0.0,15.02255,10.97285,24.07255,5.0075,24.81985,28.52845,46.18075,88.0978,143.683,174.523,354.53200000000004,498.5455,872.1800000000001,1377.015,1765.04,2067.465,2356.01,2597.575,2883.25,3132.965,3280.365,3265.045,2599.18,1970.275,1295.4299999999998,748.251,429.158,238.3005,151.359,128.5915,140.75,146.6565,182.11700000000002,203.311,216.7535,236.5105,231.951,200.8345,157.32150000000001,99.52629999999999,74.5838,39.14265,21.62265,11.86514,8.484385,0.972665,0.5531950000000001,0.227385,0.00159,0.0008900000000000001,0.00039499999999999995
